Content,EventTemplate,Dataset,Category,GPT_Temp_4,GPT_Time_4,GPT_In_Tokens_4,GPT_Out_Tokens_4
Progress of TaskAttempt attempt_1445144423722_0020_m_000005_0 is : 0.44950968,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.233180284500122,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000004_0 is : 0.44968578,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7215559482574463,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000006_0 is : 0.44980705,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7641608715057373,113,12
"getResources() for application_1445144423722_0020: ask=5 release= 0 newContainers=0 finishedContainers=1 resourcelimit=<memory:0, vCores:-27> knownNMs=4","getResources() for <*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>",Hadoop,Unseen,getResources() for <*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<*> knownNMs=<*>,0.8413467407226562,135,35
After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:1 AssignedMaps:9 AssignedReds:0 CompletedMaps:1 CompletedReds:0 ContAlloc:11 ContRel:1 HostLocal:7 RackLocal:3,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,Hadoop,Unseen,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,1.0369772911071777,136,55
Progress of TaskAttempt attempt_1445144423722_0020_m_000000_0 is : 0.3624012,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7122683525085449,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37225527,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,3.842937469482422,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.3787692,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.9060995578765869,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000009_0 is : 0.667,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.0499534606933594,111,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000008_0 is : 0.27811313,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.5903685092926025,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000007_0 is : 0.3638923,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.9651370048522949,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000005_0 is : 0.44950968,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8174123764038086,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000004_0 is : 0.44968578,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6101009845733643,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000006_0 is : 0.44980705,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6662917137145996,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37322965,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6842968463897705,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38007197,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8098790645599365,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000000_0 is : 0.3624012,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6418445110321045,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000009_0 is : 0.76133776,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,5.754017353057861,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000008_0 is : 0.34610128,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8946948051452637,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000007_0 is : 0.3707891,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8102207183837891,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6197795867919922,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.3230912685394287,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7981507778167725,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7842278480529785,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.0502161979675293,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7359833717346191,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.1350691318511963,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.47754549980163574,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6921279430389404,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7089381217956543,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6917574405670166,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.18375825881958,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.5864861011505127,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6051530838012695,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8990383148193359,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7329318523406982,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.7758240699768066,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8310396671295166,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.5627396106719971,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.5991852283477783,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.9562013149261475,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.9624292850494385,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8113186359405518,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.154409408569336,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5034139156341553,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.597036600112915,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.8515985012054443,113,12
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6383295059204102,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.730391263961792,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6328606605529785,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6068315505981445,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000002_0 is : 0.38137424,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6909995079040527,113,12
Task: attempt_1445144423722_0020_m_000002_0 - exited : java.net.NoRouteToHostException: No Route to Host from  MININT-FNANLI5/127.0.0.1 to msra-sa-41:9000 failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost,Task: <*> - exited : java.net.NoRouteToHostException: No Route to Host from MININT-<*>/<*> to <*>:<*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see: http://wiki.apache.org/hadoop/NoRouteToHost,Hadoop,Unseen,Task: <*> - exited : java.net.NoRouteToHostException: No Route to Host from <*> to <*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see: <*>,1.7697358131408691,185,55
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.0839934349060059,91,10
Task cleanup failed for attempt attempt_1445144423722_0020_m_000002_0,Task cleanup failed for attempt <*>,Hadoop,Unseen,Task cleanup failed for attempt <*>,0.7898054122924805,106,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6385538578033447,91,10
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,0.6464588642120361,113,12
Progress of TaskAttempt attempt_1445144423722_0020_m_000001_0 is : 0.37551183,Progress of TaskAttempt <*> is : <*>,Hadoop,Unseen,Progress of TaskAttempt <*> is : <*>,1.0930542945861816,113,12
Task: attempt_1445144423722_0020_m_000001_0 - exited : java.net.NoRouteToHostException: No Route to Host from  MININT-FNANLI5/127.0.0.1 to msra-sa-41:9000 failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see:  http://wiki.apache.org/hadoop/NoRouteToHost,Task: <*> - exited : java.net.NoRouteToHostException: No Route to Host from MININT-<*>/<*> to <*>:<*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see: http://wiki.apache.org/hadoop/NoRouteToHost,Hadoop,Unseen,Task: <*> - exited : java.net.NoRouteToHostException: No Route to Host from <*> to <*> failed on socket timeout exception: java.net.NoRouteToHostException: No route to host: no further information; For more details see: <*>,0.9336507320404053,185,55
Task cleanup failed for attempt attempt_1445144423722_0020_m_000001_0,Task cleanup failed for attempt <*>,Hadoop,Unseen,Task cleanup failed for attempt <*>,0.8864715099334717,106,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6981873512268066,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.0508232116699219,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7134079933166504,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7507641315460205,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5677430629730225,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.2116622924804688,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.707693338394165,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.6248779296875,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6123933792114258,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7130064964294434,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,16.755150079727173,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.787693977355957,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6991040706634521,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6588420867919922,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.48992085456848145,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6567389965057373,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5259311199188232,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5606338977813721,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6258232593536377,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.2096502780914307,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5467503070831299,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5638360977172852,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.720991849899292,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.9558203220367432,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7047295570373535,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6834497451782227,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.2597334384918213,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5635011196136475,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6203653812408447,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6799163818359375,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5266320705413818,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6452527046203613,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6941297054290771,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.49778103828430176,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5626852512359619,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8928914070129395,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.0265798568725586,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7950398921966553,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5532541275024414,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6416263580322266,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.6917650699615479,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6592304706573486,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6567590236663818,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.544170618057251,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6565015316009521,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6572999954223633,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5773048400878906,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5672659873962402,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7195096015930176,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7698898315429688,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.164691686630249,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.904165506362915,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5770611763000488,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.666466474533081,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6096162796020508,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.4279303550720215,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7697591781616211,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6796014308929443,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7721195220947266,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8063704967498779,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5839385986328125,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8378636837005615,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.683326005935669,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8704402446746826,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6916189193725586,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6258392333984375,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6997110843658447,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5981719493865967,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6622059345245361,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5653941631317139,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7348036766052246,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.020465612411499,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6706860065460205,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8547942638397217,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5843932628631592,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8912220001220703,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.3681211471557617,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6202242374420166,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5337862968444824,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.8227047920227051,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7089705467224121,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6873002052307129,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.4066886901855469,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6530802249908447,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5668983459472656,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5238299369812012,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5647902488708496,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7284219264984131,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.1784946918487549,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5093145370483398,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7543742656707764,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.1525728702545166,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.5065655708312988,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,1.207242488861084,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6641945838928223,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6691148281097412,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.743415117263794,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.6479947566986084,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.7018897533416748,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5946917533874512,91,10
ERROR IN CONTACTING RM.,ERROR IN CONTACTING RM.,Hadoop,Unseen,ERROR IN CONTACTING RM.,0.5570275783538818,91,10
